2024-10-02T11:00:00.000Z;4,418878762292678;0,1702276052023639;0,7242169761231865;0,4504402235452813;0,21715457899168347;0,5957635896206441;0,21602786994524578;0,20762271640457103;0,6132819070129851;0,18636325638449594;0,5116543434965687;0,6158322857700667;4,272909814135238;0,7812301257883514;0,7983463694434842;0,6609151818915517;4,016543387877764;0,18064856944594912;1,3966834724185284;0,19472598163110585;0,21924169326107668;0,5618292688965382;2,032177175603476;0,20845166097549986;0,5980434821164053;0,1809508886464053;0,6912599108043849;0,4139176678804372;0,33015011753534523;0,18707893734960435;2,0603178283946137;0,17449317899398237;0,7499143695949528;0,12394085070112497;0,6343354203042514;0,1970883402222952;0,6244553653581373;0,3208928200290535;0,19271407302680518;0,19368124926602942;0,697758118966006;4,530162730750636;0,17714621122558286;1,542886920831753;0,14481809233274137;0,6180535988538259;0,21452561994292402;0,20435472800175986;0,5989314143634639;4,716897558362017;0,7609937084748422;0,5918607193604462;0,5858316947719593;0,3633978622033611;2,6287376804787455;0,36145853681105594;3,608188228733469;2,1478163571775295;0,22149662695374595;0,5737622228115574;0,21958133025815824;0,5713463330857035;2,184736179182383;0,21040269284735794;0,6028000485228114;2,3170960681547585;0,18319225363364758;0,5589065648970585;0,19874304189103112;0,18764465914730938;0,22113262089061367;0,5924910528900735;0,5258440686016738;0,18632790335039262;0,7044023640175052;0,3678829043247442;0,17134680965168636;0,7325301894550447;0,5094492294358671;0,5313664467600037;0,31086181985882644;0,7154758302885137;0,701385165567744;1,985150111333509;0,16777399135452528;0,7337198013106692;0,11575459433273637;0,589845337466772;0,21079783277604613;0,5533844246633808;0,1997686831738535;0,6034833550297306;0,18840154207803864;4,355327684826802;0,1662349022172354;0,7919878028788222;0,5788499550466883;0,19041725364733408;0,7203549449965074;4,2911109495419115;0,1749311506657097;0,7570323461948602;0,127101812888233;0,6022785521029504;0,2160916822275615;0,5173647811876724;0,20140067809190448;0,5287856398761704;0,18380510887538776;0,6556906546290047;0,10568901417692536;0,5659231537511391
2024-10-02T12:00:00.000Z;4,459284227754113;0,1780761475765732;0,7469797722498351;0,41217695489966893;0,23476981172189287;0,65101995282566;0,23271069599437252;0,22140992535033088;0,6545263162978542;0,19635016450313883;0,5447074452490391;0,6553374463668227;4,3527890541078795;0,8171360870588011;0,8231239705199022;0,6925932466176947;4,131298212132054;0,1899852056810764;1,440658414887172;0,20983134475534268;0,23432776402858216;0,5973005897573521;2,090984827726377;0,22309884147239514;0,6361631539306094;0,18763912287289972;0,6698096484953164;0,4216839381755861;0,3269897519199942;0,19802127289831242;2,1128012793089876;0,1840343279667986;0,7817143668164453;0,13017751354278367;0,6519928520294445;0,20557344417237355;0,6609580928821094;0,33510298655892856;0,2006446671597801;0,20307234348700523;0,7269655310270079;4,573013832056173;0,18416155673446255;1,581433027272762;0,15068052204395557;0,6514969542760117;0,2252578036148109;0,2164714258503003;0,6376465026416159;4,750806711321563;0,7827921892637716;0,5733000016531479;0,5765695607287686;0,3672078598971757;2,6835968678641033;0,35230896525346994;3,2940980478772914;2,1851960555697145;0,22907047354423457;0,6109504828165038;0,22829189903386846;0,5972139182746197;2,1995119109887553;0,21802713701352083;0,6253561020944206;2,2950968405462566;0,18963831000834333;0,5813853508715215;0,20952825059436733;0,1971161391024336;0,23844471500609607;0,6269223848729814;0,5514046855549879;0,1967281105705222;0,7294458463889912;0,3580171609457683;0,17658745445721943;0,7546208504783972;0,5070602817643416;0,531191285453849;0,3009374430717357;0,7363084973117218;0,7282790224494818;2,0426016136834657;0,17653688984356025;0,7613348192685341;0,11914127363222059;0,6068265034638411;0,22215658011728798;0,5887415022592849;0,2140792562608382;0,635546981679854;0,19636531595020576;4,469492586887601;0,17222836253291018;0,8170101946700972;0,5739474210410815;0,19974056380287245;0,7346222912624225;4,365923885081604;0,182537459179312;0,7765931627201096;0,130747306472709;0,6264141294441523;0,22591909747425246;0,5513071096103077;0,21370120757300204;0,5559017185561662;0,19446324639756257;0,6930067681251822;0,11096694630737493;0,5959878834169067
2024-10-02T13:00:00.000Z;4,637170545733224;0,18981952723269593;0,779544842980432;0,35763847931978043;0,2543638044299837;0,7065517253306762;0,25191512583767506;0,24023281165164645;0,7042191177487505;0,21482813549995683;0,5958152613099268;0,7041632146095717;4,547163525715952;0,8611622425185899;0,8633185155315146;0,7465280184263338;4,195144297833917;0,2000561244745885;1,5029120214054763;0,23461984811192665;0,25486293461373843;0,6522612734914416;2,1611992482810694;0,2423790620367115;0,6945006462519228;0,20397693290635094;0,6431695569186672;0,4137248256243757;0,3303982150213288;0,2134174157804154;2,2052435034249314;0,19802567691848547;0,8116702066923214;0,13399387362670534;0,6771923191837821;0,22799151760907957;0,7101113245723943;0,3308768336065117;0,2175497224071249;0,21905115810639636;0,7575938748196112;4,720870677473802;0,195727876945968;1,6477284773971026;0,16108159063909905;0,6823199986376638;0,24848673404415453;0,236406816934102;0,6978674186061807;5,018654194898785;0,8141024519196991;0,5511665558381157;0,5477770444217085;0,3637020239272387;2,662561781438589;0,3287363137335039;3,0568147207393443;2,268402553670091;0,24894685089913313;0,672010538429791;0,25059882355061874;0,6495925441869944;2,2926894810152274;0,23531212595510248;0,6804664704726769;2,3035550409748318;0,20652381238793457;0,6277619147045582;0,2270652413805418;0,21286827634533895;0,26849635029117475;0,6913241560063538;0,617417496464075;0,20797302424885455;0,7637953475336474;0,354936096183493;0,1852031972953444;0,7947081376630785;0,5074557799879331;0,5227306512617025;0,28556219335181465;0,7664769854774283;0,7644239197121221;2,1288669462346297;0,18755679920623963;0,791991415420832;0,12425792239663738;0,6321262862439677;0,24446769147798236;0,6509090458184752;0,23461309152971718;0,6935534845001987;0,20685111542147153;4,610244807408921;0,17981115576763862;0,8386478414730142;0,565339967913973;0,2137959253933872;0,7754658993606973;4,530634259451426;0,19245404534733732;0,8080131672820595;0,13578600511058028;0,6462831038173097;0,24956403998369264;0,6093761791868655;0,2341630705223298;0,6093268836155834;0,21443293500495703;0,743210636862036;0,11439650234172859;0,6351935333299993
2024-10-02T14:00:00.000Z;4,83445137090155;0,19720220603134386;0,8188788435071146;0,34366572978891335;0,2616717903987065;0,7606011380333854;0,26461924010163385;0,2530488490153504;0,7507915365395927;0,2196730856243336;0,6450678583423429;0,7526671500075601;4,7313413179493145;0,893493513111634;0,8937884402033591;0,795698688387916;4,3653682449921325;0,20659006033393706;1,6003339455756964;0,2448687930926803;0,2662327005312423;0,6934679973510218;2,218136593235253;0,2511476049761669;0,7255755918047365;0,2068718334206724;0,5982386110054125;0,4064924639233883;0,314395579409328;0,22362860732786408;2,3080328487041455;0,20463081265260366;0,8263936652360754;0,13691257166206638;0,7162703839800407;0,23861344904287737;0,7473611125695357;0,2999526013322496;0,22136734487397677;0,22768497750015634;0,8036921381900757;4,919793355785909;0,2057295094461642;1,705495370962475;0,17213183445815367;0,7057791045376172;0,260477600998952;0,2504416771285207;0,7425677875171638;5,232900353873461;0,8333505405454232;0,5467437391901234;0,5051256485589507;0,3656262504497138;2,7900337229631185;0,3222828771971947;3,0435591023639623;2,452355530553581;0,26846854327239345;0,7251392134045258;0,27308265988697394;0,7117695944525405;2,4579544916888416;0,2569732724021143;0,7364241674890771;2,3909289452698403;0,22115982905185377;0,6942228207626548;0,23896499928557074;0,22313180572636235;0,2861930622226787;0,7357707672542412;0,6568316216117364;0,21114560158041812;0,7955623875771656;0,3313870865528551;0,1931100306809778;0,8253147701066212;0,4794404832503937;0,5157092367109216;0,27301125451377406;0,8098480125624671;0,8008640668749287;2,22250919409289;0,1913628961157204;0,8103665318588819;0,12858246766090073;0,6450181541096993;0,2592912382420643;0,6926197028797687;0,24692534409495107;0,7352489544276487;0,2238619246746437;4,745795545565336;0,179897176841293;0,8588156357972851;0,5536108041377146;0,22472767883605596;0,8353851794375949;4,756519109563153;0,19927526199152656;0,84171326621896;0,1408806051008272;0,6867523296548389;0,2672538860233016;0,6566406744869995;0,24902372177401075;0,6538511018551509;0,22567283104426852;0,7528457668897087;0,11849521395616903;0,6440971242767088
2024-10-02T15:00:00.000Z;5,218657268282515;0,20840758098559764;0,8855227831184318;0,31537857616448217;0,26404396226571447;0,7998354228774217;0,27729528960025596;0,26319352536119844;0,8188782227844834;0,22746109822804073;0,7006874192637674;0,8093570404670464;5,092582848726367;0,9566259398580027;0,9755742025996449;0,860877253517838;4,691208833599566;0,2173301040731842;1,7448274610702672;0,257599554357165;0,2778891797046382;0,767626806882997;2,376166941923393;0,25882189234174297;0,7908297932051231;0,21833198757991132;0,5874134371368881;0,43335672961251315;0,3240892782636857;0,2308464148797165;2,4830142412357983;0,21469614463246664;0,8900140410551607;0,14292779202394093;0,7460704270527484;0,2517372474434898;0,8403340386972953;0,2927362441968348;0,22950942068631924;0,23662122816246875;0,8605389767216342;5,2610472726193285;0,20998570755602217;1,7877022312185773;0,17215455022526502;0,7488959876065;0,26604219908752796;0,26132842406803974;0,8167620845782215;5,622525775111923;0,8868065367618028;0,547203395798824;0,47666384447582677;0,3475150231162839;2,7949540352573896;0,32636086879553594;2,8995839178116536;2,608153454540322;0,27817680200142814;0,7652698566472622;0,2863313467661849;0,7613950734192346;2,6733031023961122;0,2724181607604093;0,7946883381799348;2,5446462512906316;0,23101620681067303;0,7393982206423675;0,246665128740903;0,23299664972342213;0,29400092297826624;0,7769469907953671;0,707866643096403;0,21927433707665872;0,8470034195182355;0,32085122000307803;0,20000714271564565;0,879449932010742;0,49254928432155737;0,527343956225404;0,27248058746877496;0,8607617524301193;0,8501274003512518;2,3637288836773083;0,19441884994442601;0,8622559584071764;0,12991016074914025;0,6793319536343987;0,2725777140991652;0,7742724316667209;0,25717151564066665;0,79756671543498;0,2329087430126977;5,057018728651312;0,1862164986133392;0,9046305896022121;0,5685334406402109;0,23363464183219085;0,891854299655358;5,085357206872128;0,20951926679724805;0,9038699875035355;0,14718722728474667;0,7350983561152004;0,27985037901853965;0,7036700550614939;0,26106978741465514;0,709244030866463;0,24493782562540414;0,782191264853814;0,11734781095228644;0,6461404101325888
2024-10-02T16:00:00.000Z;5,658858737313559;0,21505228724752154;0,9465596057563326;0,3523651156930523;0,267402428855647;0,8165358507626851;0,2773605957853357;0,2727896055651041;0,8783599900861694;0,2328447075603995;0,7030274038113641;0,8376347701409501;5,569334739801113;1,0242077305841653;1,043844221015077;0,9169146922464585;5,166421292634969;0,23041270703905903;1,897656586916871;0,2756471883494818;0,2979152912881577;0,8291115696182344;2,6338091085112185;0,2755487821712336;0,8784586716697993;0,22589476217973162;0,6151317966712457;0,4821455640842366;0,3969655063271395;0,2389263816096255;2,665259346039399;0,22744917697217337;0,9634247202094738;0,14308087744400402;0,761599288457762;0,27018792526106233;0,9156987347814182;0,3050315807342619;0,2385646004911923;0,2451624314551982;0,908748797429511;5,740003380337393;0,21683527255900342;1,9075335546011751;0,17594906587214604;0,7722673267367992;0,2765223806778424;0,27021998546334935;0,8898817563038505;6,1099420734008705;0,9531910273814864;0,5769852232700066;0,5132624804428793;0,3732923472369483;2,9646698565945915;0,3886571855936376;3,0042201190197946;2,8903405495329717;0,2886162487677243;0,8063516011633173;0,29920917938257463;0,8010007527622853;2,973791586748282;0,2906713581309945;0,8630721820962877;2,65286202477524;0,23860466344925516;0,7748459467916272;0,25451016340919536;0,24181335067437817;0,3025301494444006;0,8058953503214661;0,7357136230424156;0,2301811773162294;0,9157632814687611;0,34044382712261345;0,20219846429324206;0,9167846624957248;0,5423437563148198;0,5608727355826024;0,2945375292571774;0,9072611785672046;0,9009696578054606;2,570389843805129;0,2035756694740933;0,9321767255324633;0,13234610991014464;0,7165464248587895;0,28460824184149386;0,8453317725748248;0,2725742174059372;0,8750108148338174;0,241649046826133;5,597984397267464;0,1935745107820294;0,9663465975711009;0,5940610677577326;0,24560189242631306;0,9461059361796614;5,604476413362357;0,2190098112930287;0,9816656249978871;0,1520498452704195;0,7561674736702274;0,29234379856340953;0,7587152595346913;0,28123479647128397;0,7714380631278458;0,25551256687024826;0,8233561971860948;0,1196990393338263;0,6571665846305438
2024-10-02T17:00:00.000Z;5,819822499168406;0,21478774273679574;0,9529101757776078;0,3478577737942865;0,2528056950188751;0,7601396375833676;0,2694320243857771;0,2711513216211485;0,8517713895789881;0,22194402718312087;0,6576404151189416;0,8022116963420467;5,760245306136302;1,017068518090679;1,0633119195072014;0,8898928608714232;5,545414485453258;0,23338776228198288;1,9296878037178455;0,2821567244942065;0,2951121432711826;0,8275300999995995;2,8597951273894036;0,28412517575324714;0,9119438766563679;0,2261352995302881;0,6088714782794554;0,48863502190584307;0,4164677713523877;0,23149662709757424;2,777868556747354;0,22884889255782517;0,9763274623971621;0,13411327218155097;0,7608232020842556;0,27619933340489894;0,8993683361241871;0,31114161611449825;0,22522603549569548;0,23523242682273363;0,884518098280922;5,961138654682545;0,21887939447218385;1,9362542489120143;0,1712109970946496;0,7230085932893877;0,2669935825260944;0,2707281322278063;0,8962865369059224;6,300244632225115;0,9422611366396808;0,5704025167970829;0,5146246226332656;0,36838216498217335;3,1907346641773326;0,40238486848464344;3,0092172442461806;2,9531571588517163;0,27978788794368564;0,7761205107490345;0,2942061616398962;0,7818356526636806;3,185564983490759;0,29396956400577384;0,8742798904592602;2,761278686263216;0,23345712214776612;0,7565226014494358;0,24662770613339485;0,2402063765093406;0,2886165675701591;0,7839383916063835;0,7097345902472085;0,23904041863811407;0,95762174736278;0,3582530466643962;0,1960206177451533;0,8890026456559416;0,5751719580923652;0,5970057585550789;0,3112165490712837;0,8812992620780936;0,8961775929217066;2,7347544923991687;0,20848024655568798;0,9571610007451644;0,1295197466444943;0,7042383261122228;0,28017742756223146;0,8173296111520915;0,27864612876161443;0,8950303141841067;0,23500551022805824;5,923070921399452;0,19757680971069055;0,9788952510201743;0,5855903669986346;0,24068757950154337;0,9323951910090995;5,966125295205842;0,2199377507723044;1,0047733885304992;0,14726995334431678;0,7395515165069226;0,29249058707076747;0,7449518981872886;0,2908300427841111;0,7979849217595268;0,26023105401112423;0,8563048343203147;0,12064391059062081;0,6626530111237461
2024-10-02T18:00:00.000Z;5,615065326421905;0,19701766545914465;0,8640956825982241;0,32846272153966966;0,21577008335704867;0,6422108328854491;0,23634118612658586;0,24434264726112376;0,758091946300178;0,1909307785764669;0,5725350091374306;0,708570320009789;5,425560997961364;0,9193869473360436;0,9562132653525646;0,79811115862185;5,385796998929891;0,2145471584726147;1,7682981156219442;0,2506638760528132;0,26359549480109384;0,7278232507418121;2,7691244142774893;0,2669798600103491;0,8357273669307471;0,20443937730567935;0,5506708040782579;0,4470882928292662;0,38147225294570913;0,20090968036911144;2,681122875218793;0,20809186887929726;0,9042892747126465;0,11764242243691711;0,6933468610737774;0,24910261731068384;0,7863344566653573;0,27074852034894953;0,19903739438996287;0,2096122221557437;0,807373184572646;5,82094133912118;0,20085806561210715;1,8107815190279641;0,15433957162745823;0,6516786417109114;0,2366953250219721;0,244174506046431;0,7934584700735625;6,064623253664932;0,8668841560399787;0,5322860416388554;0,4897354322836694;0,3693845178998738;3,0849687408902597;0,38174967317295966;2,781645977014464;2,804651460575412;0,24704042498313228;0,6825454421237798;0,2645568606066599;0,6949497370104547;3,1656574535745223;0,27072086093410064;0,8007988825965948;2,694857079119596;0,20872189505101008;0,6726077710250291;0,21976279546680785;0,2197748004497977;0,2529670565884505;0,690806381757943;0,6155381757394693;0,223140378492167;0,896676912977005;0,3477357183553629;0,17599007828529142;0,8195070782401599;0,5410888620939998;0,5530805297517398;0,29516051373222946;0,8058084689411347;0,8207997724142254;2,683019411771038;0,1930007162924537;0,9171426126207047;0,11800529045663624;0,6634237569879857;0,25168785157034523;0,7134674201701068;0,25091183502193454;0,8000884381169124;0,22008323285573017;5,755721267817988;0,18076851826762402;0,9200552892528624;0,5533625822404536;0,21400613005632635;0,8541494090733389;5,826061440303551;0,2040369272314155;0,9327156765515218;0,13005016266995367;0,6882657565944698;0,2611546865820017;0,6550174723028613;0,2681971454663654;0,722576813810271;0,23148781869215618;0,8168670970262893;0,11357412457526608;0,6219931403556268
2024-10-02T19:00:00.000Z;6,057778838155156;0,1643359273366498;0,8298720757734448;0,29494529520134316;0,17484664755280774;0,6098270244529835;0,19243915140816967;0,20035463216461827;0,6760602655360315;0,15416941115623228;0,5036609378102057;0,6226487650935657;5,37637976209426;0,8135457611331665;0,8103292107459155;0,8265939556568012;7,254845559660102;0,17865105481267995;1,8594281498147178;0,2022618693695312;0,21659555439777883;0,6973006094095339;3,481201519348992;0,219614344420747;0,7780801100007724;0,17311827154207393;0,49619383598103034;0,42939209332323836;0,3634718209758519;0,16667024779076184;3,021922046778086;0,1699444859900681;0,8897770422735988;0,09800476262933877;0,6352652837375414;0,19998429519570424;0,74801397716522;0,2552229932907292;0,16599517086306004;0,1758550190377603;0,8873430446290219;6,798796447653126;0,16998134523600872;1,953582637936086;0,1295424335555003;0,6579878774480666;0,19632863508029944;0,20219846209327733;0,8466676413562684;7,197497137530796;0,9021423865661976;0,4908891331625026;0,4184250117334032;0,3641812431005651;3,2626145223417273;0,3745660849709697;2,6352290395207976;3,5024277506635686;0,20064913719026614;0,6112794756564166;0,21863225320495658;0,614040777334227;3,6931701650635738;0,2224266043099296;0,714508345260311;3,284237726419859;0,17159540006477525;0,5835225345147778;0,18312003886583406;0,184324569769213;0,2071496759366629;0,6568691640939968;0,5279079609776338;0,18986539187255344;1,0811056214421824;0,33040190707990386;0,14657231471827045;0,826900766090162;0,5256894219827182;0,5586517381027477;0,28247937695849007;0,8859502614287389;0,8625253353430052;2,9154872619689858;0,17242367792027705;0,9620560172703841;0,1033243489883123;0,6987566918384664;0,21080761891373992;0,6384154380315792;0,20921255327569507;0,7231881195269747;0,19016089998351587;6,474714577002735;0,15637510476099326;0,9275828167111339;0,5350370199279891;0,17542485477843883;0,8853230429521142;6,3052869893832755;0,17124023918149067;0,9586826338061182;0,11090222760097047;0,6569749227202092;0,2171158407320322;0,5368715575567553;0,21789720848227062;0,5964786041266783;0,1892790835831567;0,8215582088610818;0,10066133553439141;0,6373153216432449
2024-10-02T20:00:00.000Z;5,754351373691227;0,13569091136769992;0,7339879943865361;0,28636694573226196;0,1452700755746143;0,5253166275336065;0,15702476378219016;0,16268451374172652;0,584443301990599;0,12720565984197604;0,4452144902312651;0,5449092683425826;5,215416226262809;0,7167730914550076;0,7121988564434366;0,6880469196196571;6,632358628109263;0,14970347418896873;1,5230483021756047;0,16097028826860144;0,17431451549677165;0,5792097547373699;3,666550809200931;0,17428192133927303;0,6393009388740856;0,13992905972436512;0,45602917932800713;0,39287884857328226;0,32310512747771186;0,1379956278723138;3,0691869688472466;0,1464269470208732;0,8258570572659749;0,0850741702617899;0,5701237664285576;0,16013619764323062;0,6437932496869156;0,2329803755213776;0,13505457235368443;0,1452277103273264;0,8244767936352719;7,11831689679351;0,14335522138114543;1,8698575957197472;0,10749675930557444;0,6258297686385245;0,1579376493483954;0,1624997780160712;0,7563207812403633;7,391779387603293;0,8760023353594747;0,4465965871073884;0,3717678879006772;0,334866176987578;3,098139358193295;0,35602594634231066;2,500337960969231;3,3107381462507437;0,1586591756362496;0,490587562935289;0,17297036371203062;0,4987383193032125;3,6092927678173417;0,1762239158170447;0,5872163812511116;3,3193400097959143;0,13745307913413404;0,47805900638467763;0,1502388937156587;0,1517769332954784;0,16532743416147874;0,5879559719091003;0,4604155511737264;0,15682544139596039;1,0755589376152614;0,3119487766430136;0,12169167545879098;0,7775766001067652;0,48141579284835967;0,4913912669156809;0,26398226312137174;0,8213068947575215;0,8149742727044492;2,9545928281393277;0,1489559887277744;0,9168546323816428;0,09184341161627634;0,6566106590645796;0,17048136755570042;0,5551800495083137;0,16779706174699238;0,6264166806460674;0,1557510969081332;6,7397887434128725;0,13388068597840413;0,8932271605073236;0,4921732942195992;0,14383285264107973;0,816114846445913;6,507336644868139;0,14009379556105295;0,8855398783385796;0,09485538446995279;0,5923212289091853;0,17200863114327214;0,4630740542396419;0,17148040594987007;0,5249830774409627;0,15366348067661117;0,7611753820032132;0,0852321555700797;0,5785112466903033
2024-10-02T21:00:00.000Z;5,112832152012014;0,12018824788283683;0,6417268178493144;0,2779584377433389;0,1263489490430558;0,4799189994880303;0,13319744072166567;0,13860215642365073;0,5419038938638618;0,11223803635687563;0,3864074696421762;0,4940918756187883;5,204769380735007;0,6589482713202197;0,6816893784410374;0,6107460198297106;5,788744201431873;0,1336919724836249;1,343637770274701;0,13279659431388352;0,1488169950148755;0,4591852592536969;3,09350330569545;0,1443544838206565;0,5222810131201315;0,12238199442015106;0,42956102877327795;0,3686043138628452;0,3198524430629926;0,12317810711551812;2,8146931147780117;0,1268554033672074;0,7453923532614001;0,07813039191005892;0,5446152732592192;0,13231738498434187;0,5169636389441994;0,21411647086634794;0,11629515432449604;0,12627456591903885;0,6970125691893704;6,489207470113351;0,12545921167299004;1,6010021212451189;0,09595100054324955;0,5704633901915195;0,13283279801897002;0,13536001558501828;0,5721959585856735;6,527837778797657;0,7525479338158906;0,4175194080380369;0,3377103686616979;0,32659070384565736;3,1434443661133935;0,34418491828827846;2,4286957074253093;3,095611198277685;0,13138469689029966;0,41497127520174115;0,14219339083397722;0,4203224234996097;3,698484736764001;0,1433228815964657;0,5190432215572958;3,198521108752734;0,11655917288412121;0,40370669736254955;0,12913245328827808;0,1312069527120798;0,13705788555400186;0,4765587456696412;0,394716046337393;0,13359701615271366;0,8052278326811819;0,2970717576518734;0,10813494848644185;0,7437579969948974;0,44039254488050333;0,4913242893279078;0,24498744931989128;0,7694494697672793;0,7578389105634508;2,8715511902481197;0,1325517713917025;0,8600286168358128;0,08413174583555974;0,6285019504337632;0,14288082547736267;0,4437726906300264;0,13789413546799228;0,5218728795659778;0,1286452786520657;6,013664293428464;0,12143094165119368;0,7615010530308052;0,45186174866708306;0,12434395942022855;0,6804067725452794;6,079027696926792;0,12227993815431046;0,752073020712276;0,08472284152057889;0,5279349264337863;0,1413167568806151;0,40724349960391565;0,13901005811565642;0,46854401986493927;0,13051440935665456;0,6834759466577609;0,0758181685707938;0,5404761109975932
2024-10-02T22:00:00.000Z;4,809832829057645;0,11167422345507308;0,6083708134535853;0,2703021952073205;0,11523040271196351;0,39372310737658245;0,119691665117372;0,12172805507271439;0,473360419169018;0,10455795798992093;0,3241561814586211;0,43912808915968937;4,684123227661962;0,6288890580832419;0,6619880654785587;0,5481984950856984;5,250951045405635;0,12620067925156403;1,2295879498745945;0,11679931851832605;0,13354675108807618;0,3958528321117974;2,800612021734834;0,12501694740335464;0,469325793554936;0,11030946058314403;0,4006546298143159;0,3384836965176839;0,2989811428321828;0,11460112874497855;2,512861107384716;0,1177531832740138;0,6736544150454529;0,07453767200749892;0,4951845565783876;0,11470140023938148;0,4695762258773898;0,20902925273145875;0,10743512630564338;0,114242838363307;0,5933248306469553;5,935343659170559;0,11373927026196232;1,413741749998025;0,08835986806627626;0,4739841728841661;0,11786597300084506;0,11814926907548214;0,4802939855533623;5,962498401485422;0,6773907059173516;0,3867259146315867;0,3260878512321504;0,3261282224880002;3,1524879850558567;0,3358873100874592;2,3490756979779266;2,6837096685437234;0,11561554862993265;0,35377954515488946;0,12250347390772921;0,36088801233063567;3,4252554587557014;0,12138725888668109;0,45244811839657323;2,8395144762775435;0,1044123164762675;0,3505309780504501;0,1162251886164856;0,11789939431804734;0,11965351266959237;0,3767179417077209;0,3284033519490081;0,1184335849122051;0,6773224654630581;0,28217128951942977;0,10068389991192599;0,635275934762869;0,39103807339805546;0,4280687528713601;0,23108624806893122;0,6336387636443958;0,6234958276199496;2,573358661291168;0,11872039446827139;0,7186326456442177;0,07793420225247956;0,5239779555362732;0,12506861932907296;0,3846154816057765;0,1190537996634317;0,464631405278422;0,11557744482927167;5,544674409209145;0,11336199383267435;0,6989806132633042;0,436317560219879;0,11129815938201691;0,5981772714707018;5,552833406634559;0,10935924145490124;0,6751852984563946;0,07905581616176668;0,45912726163027995;0,12227970900211581;0,34200237305679243;0,11852038109679061;0,3970308929874581;0,11443473364580778;0,5951289406274745;0,07048016691113126;0,4573779192070899
2024-10-02T23:00:00.000Z;4,632641920679081;0,10596268005778627;0,5898126105555542;0,27275861108140204;0,11021271030347415;0,3699222560998329;0,11219415418188736;0,11163204406945165;0,44049116397810567;0,10026191322411496;0,30838073706737057;0,41974664762321684;4,373869366671968;0,610264060673734;0,643777150360425;0,5255585300767577;4,915807417138734;0,12154535210677543;1,175288088563125;0,10831898768026745;0,12220694569264522;0,3697843629501492;2,569984025752996;0,11451107097642517;0,4391931869617212;0,10230341840677332;0,3877660649249241;0,3274217508724051;0,29437174925013276;0,10973957469703412;2,312064425138885;0,112756508303016;0,6301291618301601;0,07355944600180633;0,47278348206314225;0,10510325384640495;0,442355661918489;0,20661407612722751;0,10170120674808626;0,10790520519568865;0,5596325374444167;5,516490892207415;0,10740457303979094;1,3303765698759322;0,08440020048710048;0,44657063398749947;0,10973731448620605;0,10852960104054259;0,4563249167433939;5,607244209655057;0,6612437292307705;0,3689558056429768;0,32041136269752696;0,30590327648351023;2,937637195094945;0,32974389896784295;2,2763745543035183;2,5477929741217356;0,10767381119797907;0,32845265769109977;0,11174673114080294;0,33235220991700537;3,1770894545928456;0,1106228459549186;0,4235753250073703;2,565509491941809;0,09786937311596336;0,32803893136536977;0,10894534399968411;0,11064405977326465;0,10989072173793064;0,34299944494633583;0,30024144550349585;0,11115799370296144;0,6343568691156253;0,2789447943621008;0,09724353510197227;0,6022213921257943;0,3698678222465313;0,40398356496586246;0,22552336811042523;0,5884352303908884;0,5832235619840686;2,351149257502569;0,11241568735528366;0,6634085877355397;0,0758289874274501;0,4855412047273777;0,11501191391509487;0,3561952162651042;0,10887512240145218;0,42871432343369664;0,10587406670530292;5,217438253058998;0,10925533097146403;0,6735549595121738;0,4265488525048028;0,10594579301743151;0,5758024977616502;5,205045871231591;0,10460308242150723;0,6517075173738176;0,07673137548538429;0,435904299900864;0,11174455874319217;0,30925962992852135;0,1068061057658591;0,35759205709730396;0,10434267333959883;0,5681527536179518;0,06817473109470186;0,43449801097650814
